1214.5836 -0.0164
1214.6330 -0.0170
1214.6825 -0.0175
1214.7313 -0.0187
1214.7801 -0.0199
1214.8296 -0.0204
1214.8791 -0.0209
1214.9283 -0.0217
1214.9775 -0.0225
1215.0265 -0.0235
1215.0755 -0.0245
1215.1247 -0.0253
1215.1739 -0.0261
1215.2230 -0.0270
1215.2722 -0.0278
1215.3212 -0.0288
1215.3702 -0.0298
1215.4194 -0.0306
1215.4686 -0.0314
1215.5176 -0.0324
1215.5667 -0.0333
1215.6158 -0.0342
1215.6649 -0.0351
1215.7141 -0.0359
1215.7633 -0.0367
1215.8121 -0.0379
1215.8610 -0.0390
1215.9102 -0.0398
1215.9594 -0.0406
1216.0084 -0.0416
1216.0574 -0.0426
1216.1066 -0.0434
1216.1557 -0.0443
1216.2049 -0.0451
1216.2541 -0.0459
1216.3029 -0.0471
1216.3517 -0.0483
1216.4009 -0.0491
1216.4501 -0.0499
1216.4993 -0.0507
1216.5486 -0.0514
1216.5974 -0.0526
1216.6462 -0.0538
1216.6955 -0.0545
1216.7447 -0.0553
1216.7939 -0.0561
1216.8430 -0.0570
1216.8923 -0.0577
1216.9416 -0.0584
1216.9908 -0.0592
1217.0400 -0.0600
1217.0889 -0.0611
1217.1378 -0.0622
1217.1870 -0.0630
1217.2362 -0.0638
1217.2852 -0.0648
1217.3341 -0.0659
1217.3834 -0.0666
1217.4326 -0.0674
1217.4818 -0.0682
1217.5311 -0.0689
1217.5804 -0.0696
1217.6296 -0.0704
1217.6789 -0.0711
1217.7281 -0.0719
1217.7776 -0.0724
1217.8270 -0.0730
1217.8758 -0.0742
1217.9247 -0.0753
1217.9740 -0.0760
1218.0233 -0.0767
1218.0729 -0.0771
1218.1225 -0.0775
1218.1714 -0.0786
1218.2203 -0.0797
1218.2697 -0.0803
1218.3191 -0.0809
1218.3686 -0.0814
1218.4182 -0.0818
1218.4675 -0.0825
1218.5168 -0.0832
1218.5662 -0.0838
1218.6155 -0.0845
1218.6649 -0.0851
1218.7143 -0.0857
1218.7640 -0.0860
1218.8137 -0.0863
1218.8631 -0.0869
1218.9125 -0.0875
1218.9621 -0.0879
1219.0117 -0.0883
1219.0608 -0.0892
1219.1098 -0.0902
1219.1593 -0.0907
1219.2088 -0.0912
1219.2585 -0.0915
1219.3082 -0.0918
1219.3576 -0.0924
1219.4070 -0.0930
1219.4567 -0.0933
1219.5064 -0.0936
1219.5563 -0.0937
1219.6062 -0.0938
1219.6560 -0.0940
1219.7058 -0.0942
1219.7558 -0.0942
1219.8059 -0.0941
1219.8560 -0.0940
1219.9062 -0.0938
1219.9564 -0.0936
1220.0066 -0.0934
1220.0564 -0.0936
1220.1063 -0.0937
1220.1567 -0.0933
1220.2071 -0.0929
1220.2573 -0.0927
1220.3075 -0.0925
1220.3573 -0.0927
1220.4072 -0.0928
1220.4577 -0.0923
1220.5083 -0.0917
1220.5581 -0.0919
1220.6079 -0.0921
1220.6585 -0.0915
1220.7090 -0.0910
1220.7592 -0.0908
1220.8093 -0.0907
1220.8591 -0.0909
1220.9089 -0.0911
1220.9595 -0.0905
1221.0100 -0.0900
1221.0602 -0.0898
1221.1104 -0.0896
1221.1605 -0.0895
1221.2107 -0.0893
1221.2609 -0.0891
1221.3112 -0.0888
1221.3613 -0.0887
1221.4113 -0.0887
1221.4616 -0.0884
1221.5118 -0.0882
1221.5623 -0.0877
1221.6129 -0.0871
1221.6631 -0.0869
1221.7132 -0.0868
1221.7634 -0.0866
1221.8136 -0.0864
1221.8642 -0.0858
1221.9149 -0.0851
1221.9650 -0.0850
1222.0152 -0.0848
1222.0654 -0.0846
1222.1156 -0.0844
1222.1661 -0.0839
1222.2166 -0.0834
1222.2670 -0.0830
1222.3173 -0.0827
1222.3679 -0.0821
1222.4184 -0.0816
1222.4686 -0.0814
1222.5187 -0.0813
1222.5690 -0.0810
1222.6193 -0.0807
1222.6698 -0.0802
1222.7203 -0.0797
1222.7707 -0.0793
1222.8212 -0.0788
1222.8714 -0.0786
1222.9216 -0.0784
1222.9723 -0.0777
1223.0229 -0.0771
1223.0731 -0.0769
1223.1232 -0.0768
1223.1736 -0.0764
1223.2240 -0.0760
1223.2745 -0.0755
1223.3251 -0.0749
1223.3756 -0.0744
1223.4262 -0.0738
1223.4763 -0.0737
1223.5264 -0.0736
1223.5771 -0.0729
1223.6278 -0.0722
1223.6779 -0.0721
1223.7281 -0.0719
1223.7787 -0.0713
1223.8294 -0.0706
1223.8793 -0.0707
1223.9293 -0.0707
1223.9796 -0.0704
1224.0298 -0.0702
1224.0803 -0.0697
1224.1308 -0.0692
1224.1812 -0.0688
1224.2315 -0.0685
1224.2817 -0.0683
1224.3320 -0.0680
1224.3826 -0.0674
1224.4333 -0.0667
1224.4837 -0.0663
1224.5341 -0.0659
1224.5843 -0.0657
1224.6346 -0.0654
