1210.8595 -3.7405
1210.9100 -3.7400
1210.9606 -3.7394
1211.0113 -3.7387
1211.0621 -3.7379
1211.1126 -3.7374
1211.1631 -3.7369
1211.2138 -3.7362
1211.2646 -3.7354
1211.3150 -3.7350
1211.3655 -3.7345
1211.4163 -3.7337
1211.4670 -3.7330
1211.5174 -3.7326
1211.5679 -3.7321
1211.6189 -3.7311
1211.6700 -3.7300
1211.7205 -3.7295
1211.7710 -3.7290
1211.8218 -3.7282
1211.8726 -3.7274
1211.9229 -3.7271
1211.9732 -3.7268
1212.0235 -3.7265
1212.0738 -3.7262
1212.1242 -3.7258
1212.1746 -3.7254
1212.2253 -3.7247
1212.2759 -3.7241
1212.3263 -3.7237
1212.3767 -3.7233
1212.4273 -3.7227
1212.4779 -3.7221
1212.5284 -3.7216
1212.5788 -3.7212
1212.6291 -3.7209
1212.6794 -3.7206
1212.7298 -3.7202
1212.7803 -3.7197
1212.8306 -3.7194
1212.8810 -3.7190
1212.9314 -3.7186
1212.9819 -3.7181
1213.0323 -3.7177
1213.0826 -3.7174
1213.1330 -3.7170
1213.1835 -3.7165
1213.2339 -3.7161
1213.2843 -3.7157
1213.3344 -3.7156
1213.3845 -3.7155
1213.4349 -3.7151
1213.4853 -3.7147
1213.5354 -3.7146
1213.5855 -3.7145
1213.6359 -3.7141
1213.6864 -3.7136
1213.7365 -3.7135
1213.7866 -3.7134
1213.8369 -3.7131
1213.8873 -3.7127
1213.9373 -3.7127
1213.9873 -3.7127
1214.0377 -3.7123
1214.0880 -3.7120
1214.1382 -3.7118
1214.1885 -3.7115
1214.2388 -3.7112
1214.2892 -3.7108
1214.3394 -3.7106
1214.3896 -3.7104
1214.4397 -3.7103
1214.4898 -3.7102
1214.5400 -3.7100
1214.5902 -3.7098
1214.6404 -3.7096
1214.6905 -3.7095
1214.7404 -3.7096
1214.7902 -3.7098
1214.8406 -3.7094
1214.8909 -3.7091
1214.9409 -3.7091
1214.9908 -3.7092
1215.0410 -3.7090
1215.0911 -3.7089
1215.1410 -3.7090
1215.1909 -3.7091
1215.2407 -3.7093
1215.2905 -3.7095
1215.3406 -3.7094
1215.3907 -3.7093
1215.4404 -3.7096
1215.4900 -3.7100
1215.5401 -3.7099
1215.5903 -3.7097
1215.6401 -3.7099
1215.6899 -3.7101
1215.7398 -3.7102
1215.7897 -3.7103
1215.8395 -3.7105
1215.8893 -3.7107
1215.9395 -3.7105
1215.9897 -3.7103
1216.0392 -3.7108
1216.0888 -3.7112
1216.1388 -3.7112
1216.1888 -3.7112
1216.2386 -3.7114
1216.2883 -3.7117
1216.3381 -3.7119
1216.3879 -3.7121
1216.4380 -3.7120
1216.4881 -3.7119
1216.5376 -3.7124
1216.5871 -3.7129
1216.6370 -3.7130
1216.6868 -3.7132
1216.7363 -3.7137
1216.7857 -3.7143
1216.8355 -3.7145
1216.8853 -3.7147
1216.9351 -3.7149
1216.9849 -3.7151
1217.0347 -3.7153
1217.0844 -3.7156
1217.1340 -3.7160
1217.1836 -3.7164
1217.2330 -3.7170
1217.2825 -3.7175
1217.3322 -3.7178
1217.3819 -3.7181
1217.4314 -3.7186
1217.4809 -3.7191
1217.5306 -3.7194
1217.5804 -3.7196
1217.6299 -3.7201
1217.6794 -3.7206
1217.7291 -3.7209
1217.7787 -3.7213
1217.8282 -3.7218
1217.8777 -3.7223
1217.9275 -3.7225
1217.9773 -3.7227
1218.0267 -3.7233
1218.0761 -3.7239
1218.1260 -3.7240
1218.1758 -3.7242
1218.2252 -3.7248
1218.2746 -3.7254
1218.3242 -3.7258
1218.3738 -3.7262
1218.4232 -3.7268
1218.4727 -3.7273
1218.5225 -3.7275
1218.5722 -3.7278
1218.6218 -3.7282
1218.6713 -3.7287
1218.7211 -3.7289
1218.7708 -3.7292
1218.8203 -3.7297
1218.8698 -3.7302
1218.9195 -3.7305
1218.9693 -3.7307
1219.0190 -3.7310
1219.0688 -3.7312
1219.1183 -3.7317
1219.1678 -3.7322
1219.2176 -3.7324
1219.2674 -3.7326
1219.3169 -3.7331
1219.3664 -3.7336
1219.4161 -3.7339
1219.4659 -3.7341
1219.5157 -3.7343
1219.5654 -3.7346
1219.6152 -3.7348
