1211.0757 -3.5243
1211.1258 -3.5242
1211.1759 -3.5241
1211.2263 -3.5237
1211.2767 -3.5233
1211.3268 -3.5232
1211.3770 -3.5230
1211.4273 -3.5227
1211.4777 -3.5223
1211.5277 -3.5223
1211.5777 -3.5223
1211.6281 -3.5219
1211.6784 -3.5216
1211.7285 -3.5215
1211.7786 -3.5214
1211.8291 -3.5209
1211.8796 -3.5204
1211.9297 -3.5203
1211.9799 -3.5201
1212.0303 -3.5197
1212.0807 -3.5193
1212.1306 -3.5194
1212.1806 -3.5194
1212.2307 -3.5193
1212.2808 -3.5192
1212.3309 -3.5191
1212.3810 -3.5190
1212.4313 -3.5187
1212.4817 -3.5183
1212.5317 -3.5183
1212.5818 -3.5182
1212.6321 -3.5179
1212.6824 -3.5176
1212.7326 -3.5174
1212.7827 -3.5173
1212.8328 -3.5172
1212.8829 -3.5171
1212.9331 -3.5169
1212.9832 -3.5168
1213.0335 -3.5165
1213.0837 -3.5163
1213.1339 -3.5161
1213.1840 -3.5160
1213.2343 -3.5157
1213.2845 -3.5155
1213.3347 -3.5153
1213.3848 -3.5152
1213.4351 -3.5149
1213.4854 -3.5146
1213.5354 -3.5146
1213.5854 -3.5146
1213.6356 -3.5144
1213.6858 -3.5142
1213.7358 -3.5142
1213.7858 -3.5142
1213.8362 -3.5138
1213.8866 -3.5134
1213.9366 -3.5134
1213.9866 -3.5134
1214.0368 -3.5132
1214.0870 -3.5130
1214.1371 -3.5129
1214.1872 -3.5128
1214.2374 -3.5126
1214.2877 -3.5123
1214.3378 -3.5122
1214.3880 -3.5120
1214.4382 -3.5118
1214.4885 -3.5115
1214.5386 -3.5114
1214.5887 -3.5113
1214.6389 -3.5111
1214.6890 -3.5110
1214.7391 -3.5109
1214.7893 -3.5107
1214.8395 -3.5105
1214.8898 -3.5102
1214.9397 -3.5103
1214.9896 -3.5104
1215.0399 -3.5101
1215.0902 -3.5098
1215.1402 -3.5098
1215.1902 -3.5098
1215.2404 -3.5096
1215.2907 -3.5093
1215.3407 -3.5093
1215.3907 -3.5093
1215.4407 -3.5093
1215.4907 -3.5093
1215.5409 -3.5091
1215.5911 -3.5089
1215.6411 -3.5089
1215.6910 -3.5090
1215.7412 -3.5088
1215.7915 -3.5085
1215.8416 -3.5084
1215.8917 -3.5083
1215.9417 -3.5083
1215.9917 -3.5083
1216.0418 -3.5082
1216.0919 -3.5081
1216.1421 -3.5079
1216.1924 -3.5076
1216.2422 -3.5078
1216.2920 -3.5080
1216.3421 -3.5079
1216.3922 -3.5078
1216.4422 -3.5078
1216.4923 -3.5077
1216.5423 -3.5077
1216.5924 -3.5076
1216.6426 -3.5074
1216.6928 -3.5072
1216.7426 -3.5074
1216.7924 -3.5076
1216.8425 -3.5075
1216.8926 -3.5074
1216.9425 -3.5075
1216.9924 -3.5076
1217.0425 -3.5075
1217.0926 -3.5074
1217.1426 -3.5074
1217.1927 -3.5073
1217.2427 -3.5073
1217.2928 -3.5072
1217.3426 -3.5074
1217.3925 -3.5075
1217.4423 -3.5077
1217.4921 -3.5079
1217.5421 -3.5079
1217.5922 -3.5078
1217.6420 -3.5080
1217.6919 -3.5081
1217.7420 -3.5080
1217.7920 -3.5080
1217.8419 -3.5081
1217.8918 -3.5082
1217.9418 -3.5082
1217.9917 -3.5083
1218.0416 -3.5084
1218.0916 -3.5084
1218.1417 -3.5083
1218.1918 -3.5082
1218.2416 -3.5084
1218.2914 -3.5086
1218.3415 -3.5085
1218.3916 -3.5084
1218.4414 -3.5086
1218.4912 -3.5088
1218.5411 -3.5089
1218.5910 -3.5090
1218.6409 -3.5091
1218.6909 -3.5091
1218.7408 -3.5092
1218.7908 -3.5092
1218.8408 -3.5092
1218.8909 -3.5091
1218.9409 -3.5091
1218.9909 -3.5091
1219.0408 -3.5092
1219.0907 -3.5093
1219.1408 -3.5092
1219.1909 -3.5091
1219.2408 -3.5092
1219.2907 -3.5093
1219.3407 -3.5093
1219.3907 -3.5093
1219.4408 -3.5092
1219.4909 -3.5091
1219.5408 -3.5092
1219.5907 -3.5093
1219.6407 -3.5093
1219.6908 -3.5092
1219.7408 -3.5092
1219.7908 -3.5092
1219.8408 -3.5092
1219.8908 -3.5092
1219.9407 -3.5093
1219.9907 -3.5093
1220.0406 -3.5094
1220.0906 -3.5094
1220.1407 -3.5093
1220.1907 -3.5093
1220.2409 -3.5091
1220.2910 -3.5090
1220.3412 -3.5088
1220.3913 -3.5087
1220.4413 -3.5087
1220.4912 -3.5088
1220.5412 -3.5088
1220.5913 -3.5087
1220.6413 -3.5087
1220.6913 -3.5087
1220.7414 -3.5086
1220.7916 -3.5084
1220.8416 -3.5084
1220.8915 -3.5085
1220.9415 -3.5085
1220.9915 -3.5085
1221.0418 -3.5082
1221.0921 -3.5079
1221.1421 -3.5079
1221.1921 -3.5079
1221.2421 -3.5079
1221.2921 -3.5079
1221.3424 -3.5076
1221.3927 -3.5073
1221.4427 -3.5073
1221.4927 -3.5073
1221.5427 -3.5073
1221.5926 -3.5074
1221.6428 -3.5072
1221.6931 -3.5069
1221.7433 -3.5067
1221.7934 -3.5066
1221.8437 -3.5063
1221.8939 -3.5061
1221.9442 -3.5058
1221.9944 -3.5056
1222.0445 -3.5055
1222.0945 -3.5055
1222.1447 -3.5053
1222.1950 -3.5050
1222.2452 -3.5048
1222.2954 -3.5046
1222.3454 -3.5046
1222.3954 -3.5046
1222.4456 -3.5044
1222.4959 -3.5041
1222.5463 -3.5037
1222.5967 -3.5033
1222.6470 -3.5030
1222.6972 -3.5028
1222.7474 -3.5026
1222.7977 -3.5023
1222.8480 -3.5020
1222.8983 -3.5017
1222.9485 -3.5015
1222.9987 -3.5013
1223.0489 -3.5011
1223.0991 -3.5009
1223.1494 -3.5006
1223.1997 -3.5003
1223.2499 -3.5001
1223.3001 -3.4999
1223.3504 -3.4996
1223.4006 -3.4994
1223.4509 -3.4991
1223.5012 -3.4988
1223.5514 -3.4986
1223.6017 -3.4983
1223.6520 -3.4980
1223.7022 -3.4978
1223.7524 -3.4976
1223.8026 -3.4974
1223.8528 -3.4972
1223.9031 -3.4969
1223.9534 -3.4966
1224.0036 -3.4964
1224.0542 -3.4958
1224.1048 -3.4952
1224.1551 -3.4949
1224.2053 -3.4947
1224.2556 -3.4944
1224.3059 -3.4941
1224.3563 -3.4937
1224.4066 -3.4934
1224.4569 -3.4931
1224.5071 -3.4929
1224.5573 -3.4927
1224.6076 -3.4924
1224.6578 -3.4922
1224.7081 -3.4919
1224.7584 -3.4916
1224.8086 -3.4914
1224.8589 -3.4911
1224.9091 -3.4909
1224.9594 -3.4906
1225.0097 -3.4903
1225.0600 -3.4900
1225.1102 -3.4898
1225.1604 -3.4896
1225.2105 -3.4895
1225.2608 -3.4892
1225.3111 -3.4889
1225.3614 -3.4886
1225.4117 -3.4883
1225.4619 -3.4881
1225.5121 -3.4879
1225.5623 -3.4877
1225.6125 -3.4875
1225.6626 -3.4874
1225.7126 -3.4874
1225.7629 -3.4871
1225.8131 -3.4869
1225.8633 -3.4867
1225.9135 -3.4865
1225.9638 -3.4862
1226.0140 -3.4860
1226.0640 -3.4860
1226.1140 -3.4860
1226.1644 -3.4856
1226.2148 -3.4852
1226.2648 -3.4852
1226.3147 -3.4853
1226.3649 -3.4851
1226.4152 -3.4848
1226.4653 -3.4847
1226.5154 -3.4846
1226.5654 -3.4846
1226.6154 -3.4846
1226.6656 -3.4844
1226.7158 -3.4842
1226.7658 -3.4842
1226.8158 -3.4842
1226.8657 -3.4843
1226.9157 -3.4843
1226.9656 -3.4844
1227.0155 -3.4845
1227.0654 -3.4846
1227.1152 -3.4848
1227.1652 -3.4848
1227.2152 -3.4848
1227.2649 -3.4851
1227.3147 -3.4853
1227.3645 -3.4855
1227.4142 -3.4858
1227.4641 -3.4859
1227.5140 -3.4860
1227.5638 -3.4862
1227.6135 -3.4865
